Best,Mean,Worst,Diversity
423.89045515387346,442.7640402014734,465.9215253816166,8576.780684888632
423.89045515387346,434.86060004148214,446.2889415082676,5708.69110839962
419.7456231714543,428.68459369426057,444.3612142946573,4607.068727480125
416.6707091015504,424.99595352538984,433.34933191651817,3681.8276710146547
415.90866520362573,422.4326528069752,427.1537140888458,2769.7146506325616
415.7526484668907,421.24004858731286,427.0699084427923,2882.8173585526347
415.7526484668907,419.8908606175939,425.1144309678536,2262.9757511766143
415.3781010036885,418.7895099302117,424.04799146455457,2221.5675633335627
415.1732920630618,417.93620256965676,422.74227910233765,1831.443709719499
415.1732920630618,416.9109259616051,420.2435133398618,1029.4309160427895
415.1732920630618,416.31624073184713,417.4527503142251,572.5043844975254
415.1732920630618,415.79619169231074,416.8859739855037,418.34337566391986
415.1732920630618,441.34804981618237,465.2405808005797,2456.6947209664213
415.1732920630618,432.5128912882834,443.1714047498285,1432.247077399545
415.1732920630618,426.6610886272235,436.5502618731502,1237.8360295199986
415.1732920630618,423.6841349863404,433.31268559813594,1085.7663152762807
415.1732920630618,421.46829748795227,429.48985126901243,894.006139447552
415.1732920630618,440.37314539088527,462.9746979462162,683.0348246190385
415.1732920630618,428.5074758046211,435.37395755783047,344.82592210776687
415.1732920630618,424.6389197518203,433.0201462644923,303.91301756075103
415.1732920630618,420.9879712743894,426.37960307767656,199.6984367508054
415.1732920630618,419.6386727672607,422.0065425194731,112.77733946419522
