Best,Mean,Worst,Diversity
30674.531814751514,31424.486742911286,32079.75717319142,69713.88603311653
30674.531814751514,31415.897184700105,32079.75717319142,67617.12722835713
30674.531814751514,31407.87240917488,32079.75717319142,69382.57784390645
30674.531814751514,31325.489826045534,32079.75717319142,83451.53955154284
30674.531814751514,31248.962647090906,31821.239562861527,80589.80554934932
30674.531814751514,31248.707096358237,31821.239562861527,80665.78759193752
30674.531814751514,31236.52588709967,31821.239562861527,77540.43525966044
30674.531814751514,31158.485598866595,31774.03470151817,77579.97742182451
30674.531814751514,31038.79765213005,31644.523281469505,62385.85211626826
30674.531814751514,30994.403468490567,31495.701743238293,55916.703507450424
30674.531814751514,30966.88860050549,31495.701743238293,53050.482855850874
30674.531814751514,30911.649782108107,31405.614787423197,42564.8015949034
30674.531814751514,30892.861216008256,31399.16500213878,39938.93377935941
30674.531814751514,30812.128963267012,31205.197538193355,24896.089179878752
30674.531814751514,30787.183063590735,31045.442380589586,19662.21893391972
30658.808518589358,30744.509491584227,30848.303682038197,9607.40117101014
30658.808518589358,30731.065452367395,30797.24127412989,8746.194031786523
30655.310266870918,30722.321426365437,30797.24127412989,8965.128515341115
30653.03488703091,30708.565028219844,30770.166917892835,8155.4941008104615
30653.03488703091,30700.909914999145,30754.907251938697,7346.879248725876
30653.03488703091,30687.6381188129,30744.652570412338,6023.913192972406
30653.03488703091,30679.679770642822,30706.47668506729,4465.793447007949
30653.03488703091,30666.25310938813,30700.440111237647,2823.035404585469
30653.03488703091,30658.819981775752,30676.55641854968,1305.111079795428
30652.191404701436,30657.049896946846,30672.400516053,887.2181356221408
30652.191404701436,30655.257897562387,30658.049182690163,397.18783887150494
30652.191404701436,30654.52393325298,30657.07554949405,321.81970021736197
30652.191404701436,30654.321900129824,30656.513306900906,299.901566692115
30652.191404701436,30654.225069545588,30656.164808901198,292.13561464890154
30652.191404701436,30653.75739175246,30655.581287603192,246.38945666336076
30652.191404701436,30653.400079715822,30655.291956178953,223.941803917809
30652.191404701436,30652.90818464827,30654.61828370164,145.28021518870446
30652.191404701436,30652.59199603679,30653.987820511946,91.75080684778368
30652.191404701436,30652.399212725104,30653.114532357933,51.750236674361076
30652.191404701436,30652.224286229135,30652.517428414656,10.995192312770087
30652.191404701436,30652.195180021623,30652.228053564642,1.267009119332215
30652.191404701436,30652.192203578288,30652.203342015928,0.2954927583123208
30652.191404701436,30652.191606712568,30652.195444923964,0.0767642280261498
30652.191404701436,30652.191404701436,30652.191404701436,0.0
