Best,Mean,Worst,Diversity
324211.87620186625,324475.583211087,324984.26739757386,56060.1938281699
324207.4206156795,324322.9381711807,324979.08453524625,29975.707355750783
324203.25053759874,324254.73132387165,324628.11230521766,13445.907566828479
324203.25053759874,324224.04214788636,324263.8263630148,4129.210393146495
324203.25053759874,324219.06275603187,324263.8263630148,3541.071414191276
324203.25053759874,324212.09418117505,324251.7552782294,2160.2189886656124
324203.25053759874,324322.1093748439,324975.5862122902,30781.941371610912
324203.25053759874,324294.26958837366,324975.5862122902,25497.144325508212
324203.25053759874,324236.81206979376,324508.8146193895,9080.597642192093
324203.25053759874,324215.99539467605,324252.89463287895,2735.565658079402
324203.25053759874,324209.23251379625,324247.32190768135,1601.9490713895066
324203.25053759874,324309.1033744059,324403.0858068398,15136.927557952993
324203.25053759874,324303.9935939986,324403.0858068398,15548.326790245716
324203.25053759874,324261.21232597664,324403.0858068398,13909.804822457896
324203.25053759874,324235.87586435524,324367.3357003697,8473.087355322088
324203.25053759874,324222.2717402772,324356.0975965617,5477.946905469289
