Best,Mean,Worst,Diversity
18969.38126185615,20414.80866422061,21898.131109203485,959035.1720317315
18965.455080803724,19919.33163524603,21424.638607810695,870363.3698073358
18965.455080803724,19379.99019586872,21293.26313057874,506748.18723136035
18965.455080803724,19023.27256476159,19595.767271561814,63866.3846958231
18965.455080803724,18991.02103855927,19167.95894414225,28336.512421679636
18965.455080803724,20737.593081607884,21531.146145513052,191721.24004259933
18965.455080803724,19964.671060724864,21351.170346882227,224141.09445709485
18965.455080803724,19397.128435126793,21293.222062945068,135191.40936653054
18965.455080803724,19061.49457765362,20261.004352391064,32169.00656608321
18965.455080803724,18982.7381319971,19098.47478551877,4681.4188472938695
18965.455080803724,20057.20000664534,21384.756206682803,56843.72875841533
18965.455080803724,19503.649572878494,21160.870190918336,32609.644202353342
18965.455080803724,19237.981936459768,21160.870190918336,21353.791543361996
18965.455080803724,18999.1930502243,19040.56532826263,1585.4229728023602
18965.455080803724,18992.51059129894,19040.56532826263,1515.1211676990424
