Best,Mean,Worst,Diversity
318293.5505159756,319069.63401345594,320526.0971537934,792032.8798452844
318293.5505159756,318477.3387655477,320503.07364427665,256591.29661564296
318293.5505159756,318304.76859311736,318335.6037724407,11829.571646764933
318293.5505159756,318297.99410562596,318333.82721781585,6072.785634023952
318293.5505159756,318295.02408634836,318333.82721781585,2219.2446108445874
318293.5505159756,319075.0852481848,320518.69442016026,200715.333276727
318293.5505159756,318312.5253064999,318340.4073289213,3612.913564707793
318293.5505159756,318307.3490844167,318340.4073289213,3621.5555106197717
318293.5505159756,318298.1529507939,318333.82721781585,1588.0587079998804
318293.5505159756,318295.82266861986,318329.31912684796,844.0691207482014
318293.5505159756,318964.8215150548,320526.0971537934,46504.66872282972
318293.5505159756,318526.36086050514,320503.07364427665,20485.73206082842
318293.5505159756,318297.419858798,318303.7780401843,234.59128074732143
318293.5505159756,318296.6187732382,318303.7780401843,214.77800838189432
318293.5505159756,318293.5505159757,318293.5505159756,0.0
