Best,Mean,Worst,Diversity
417.2159545779187,431.9225426961663,450.3249310726159,1978.0348903703618
411.9474191018885,422.3935470393193,437.7581998728766,1767.7746304590835
410.02119784130593,413.67332495197235,420.6366407384216,560.7277541450296
408.90800989674096,411.7150825081097,415.2240036864691,260.85893061475423
408.07379927472596,410.6785087580405,412.1938232830561,283.94416500814305
408.07379927472596,409.77196345351103,412.1938232830561,263.7918926468767
407.51030731663843,408.9544842796324,411.7128947109183,215.7419072095342
407.22250898561543,408.2301414104778,411.2133880713895,199.01776625156867
407.22250898561543,407.63897954614157,408.76397493147823,82.5914223416874
407.22250898561543,407.30485997486943,407.69670059266724,26.0692964535628
407.22250898561543,407.22250898561555,407.22250898561543,0.0
407.22250898561543,429.48111863465493,445.0828651383582,2657.649450562498
407.22250898561543,419.61550370343946,435.36600236489477,1740.9784763902876
407.22250898561543,413.7952490065475,431.9774827230925,1185.1515360432109
407.22250898561543,410.614168465219,417.3935801266185,606.5545520688063
407.22250898561543,409.0921580956552,413.7169243902178,362.5916197189536
407.22250898561543,427.3841039703384,456.53137806120594,2922.152029785992
407.22250898561543,418.93348422207146,436.5244894927704,1566.6267305922884
407.22250898561543,412.80056535330743,418.1627798644475,589.7430303512435
407.22250898561543,410.2768302658463,413.2562427629748,412.1815615847055
407.22250898561543,409.32768892920865,411.8951922523247,334.54826251270316
