Best,Mean,Worst,Diversity
17816828.770218216,18624041.842056543,22374350.19664604,243831205.14879674
17816828.770218216,17915147.87892843,19776035.53143177,37280642.92481737
17816828.770218216,17816944.858644716,17817376.211918354,33467.6410914585
17816828.770218216,17816828.770218216,17816828.770218216,0.0
