Best,Mean,Worst,Diversity
498.4173980576824,520.676824955837,550.5962013052249,11216.67033155103
498.4173980576824,510.72553308692795,537.270211505878,8168.212580900673
490.32154007193316,504.1382099088888,523.3013219664817,5278.709634420597
490.32154007193316,500.1597651527287,508.8601231244927,3247.4028619538376
489.63729713197245,497.5468276717141,506.08451467881423,3349.679647893886
489.63729713197245,495.9691648613589,505.69918925694395,2938.19440527663
489.497340087758,493.9792883149474,499.22256686307753,2482.4146030044258
488.89399881835686,491.76564519051055,496.4666599075321,1895.2567222945722
488.89399881835686,490.50053788895775,493.40950692448206,970.6903160264751
488.3438378565632,489.6128300471886,492.2367136505213,777.8721395834557
488.3438378565632,489.1865369984428,491.3516730142793,553.9234459529596
488.3438378565632,488.91909098887436,489.88787494674784,318.2062606145241
488.3438378565632,488.6562823292655,489.1834180432537,184.49042857210497
488.3438378565632,517.7887289734886,540.8044442028776,2271.355814243194
488.3438378565632,512.412440154114,524.4454558876312,1556.8965758595236
488.3438378565632,509.6914509247291,524.2331734155165,1760.1098368225316
488.3438378565632,502.41890703000234,514.5343417551545,1225.6395278422167
488.3438378565632,497.2268581800278,507.1909020297737,881.8384932809006
488.3438378565632,517.9341716990183,535.4858253637949,758.7436540378814
488.3438378565632,504.7906435673426,511.68945627276173,311.7787741399094
488.3438378565632,500.87053101500805,510.4614224687699,346.7327341582454
488.3438378565632,497.52457163013116,503.2813733644201,252.93592930273252
488.3438378565632,494.963345390346,502.32885940615836,224.06153078024533
