Best,Mean,Worst,Diversity
11738.418196984192,12068.458779908044,12761.561931745537,70004.58823390883
11738.418196984192,11859.085403473306,12140.163585098462,29783.90130389123
11738.418196984192,11761.552449238561,12002.185325656472,6424.071141431321
11738.107976021032,11744.629376372859,11758.925379390832,1393.0524027933716
11737.828031513356,11739.776941816475,11749.546760298203,544.9909293529563
11737.468974047813,11739.059316809065,11745.947338713388,393.14132874060306
11737.468974047813,11738.00985418072,11739.613860585965,128.5366541228359
11737.468974047813,11737.633658723833,11738.1978240497,49.11035579111012
11737.468974047813,11737.55531951984,11738.1978240497,30.097045563692518
11737.468974047813,11928.04271996722,12263.647823464678,34572.80576417998
11737.468974047813,11882.953446342486,12217.047234766635,33908.23614263705
11737.468974047813,11790.63971111612,12215.266234032477,16537.330859969592
11737.468974047813,11758.110276301153,11893.47885554429,5876.890931567128
11737.468974047813,11741.728405276108,11752.831137811087,949.6069170632563
11737.468974047813,12051.873370637166,12756.257604354345,62903.23320851977
11737.468974047813,11875.870945603421,12217.552318866226,33046.53325118427
11737.468974047813,11801.545091472533,12217.552318866226,19488.059024427883
11737.468974047813,11743.603428789098,11761.822663112202,1201.7432274295188
11737.468974047813,11739.954216553966,11745.319691611634,572.2164034541493
