Best,Mean,Worst,Diversity
317119.2430988776,317154.4792182966,317187.496658306,18742.203360428975
317119.2430988776,317142.2407197879,317187.496658306,9053.577803018503
317114.0439028884,317133.744489439,317144.3134731749,8455.989201940247
317114.0439028884,317127.31632707606,317144.3134731749,9670.607196157158
317114.0439028884,317118.8086128623,317141.7746151171,6000.57259644306
317114.0439028884,317116.2404951353,317141.7746151171,3063.628664746182
317114.0439028884,317149.3666859263,317187.496658306,4540.4628429374425
317114.0439028884,317142.34327237174,317187.496658306,3165.9058849523426
317114.0439028884,317131.48994639737,317144.27408662415,2264.3184601159883
317114.0439028884,317122.6379157301,317141.7746151171,2110.741566243698
317114.0439028884,317118.5420591536,317141.7746151171,1481.0085736045148
317114.0439028884,317148.8040369982,317187.496658306,1114.977637418022
317114.0439028884,317129.5283142654,317144.3134731749,632.2836346452241
317114.0439028884,317124.1300509239,317144.3134731749,591.2861472207005
317114.0439028884,317118.5113928406,317131.3496119792,316.1405388955027
317114.0439028884,317115.08374208625,317119.2430988776,83.1871358267963
