Best,Mean,Worst,Diversity
3323.118197844243,3336.713217536075,3356.7543390247874,11192.298641554233
3322.8445958742727,3330.051383931087,3352.3265581957985,7791.589799972169
3322.8445958742727,3326.42742934653,3352.2094130902833,4418.493924346687
3322.8445958742727,3325.531342980833,3350.315508630726,3394.382863688899
3322.8445958742727,3323.250870490557,3324.922232525796,396.60955889715433
3322.8445958742727,3343.6902329130826,3357.367504714696,2517.595819491583
3322.8445958742727,3335.921583262146,3350.6489949030683,2644.0411769610287
3322.8445958742727,3326.3347705616907,3350.3860069820366,1087.4177552832662
3322.8445958742727,3323.3550497083247,3324.933554337975,129.5170250729957
3322.8445958742727,3323.072309190912,3324.933554337975,72.42667245837947
3322.8445958742727,3334.2762879374372,3350.43215349236,649.9920260333547
3322.8445958742727,3331.390679994923,3349.9741852680836,568.9150869143236
3322.8445958742727,3323.473908756611,3324.382838701396,27.166875805532527
3322.8445958742727,3323.1977635531266,3323.978866536988,20.808049608086094
3322.8445958742727,3323.052733300718,3323.978866536988,16.53094218104343
