Best,Mean,Worst,Diversity
17808242.714678973,19058429.161330618,21771312.745309137,269866894.25620323
17808242.714678973,18582406.26656135,20387941.84792838,201485343.60467133
17808242.714678973,18043596.254125416,20281445.595294707,84953775.58283654
17808242.714678973,17904891.692010023,19740361.898889255,36724197.347719535
17808242.714678973,17808260.047510356,17808589.371306486,6586.475922755897
17808242.714678973,17808242.71467898,17808242.714678973,0.0
