Best,Mean,Worst,Diversity
323.6980482538508,339.9790755769937,358.65269489311135,2318.7552343897696
316.9638358299761,332.04208456074,351.8925957795226,2032.6361398337162
316.9638358299761,325.0519310620799,336.0499932807817,1205.433923021108
316.91019320516284,322.7172754784355,335.46489321087915,1115.2097352203775
313.5604021614232,319.4026067075587,326.3341021549347,625.4557957109491
312.3749715015965,318.40459440516105,324.2821667111655,589.0551311219838
312.3749715015965,316.8490549692966,323.46011359574163,531.9707369245596
312.3749715015965,314.9652274525529,317.82650296133414,428.16025707167
312.35748462030256,312.84530548164423,314.59964569831675,132.43252376640282
312.2788388395473,312.50503531851734,312.8955681080664,40.837178179015154
312.2788388395473,312.374458725568,312.85316751148275,16.562636781561366
312.27877303311425,312.30096409717925,312.37299143688045,5.944350099097221
312.27877303311425,312.2925074170722,312.3641131427829,4.153118376182249
312.27877303311425,312.28312811745917,312.29434565612524,1.1876354981608301
312.27877303311425,312.2812656507049,312.2942798496922,0.7986739018795106
312.27877303311425,312.2791045601407,312.284942928611,0.12229510978204416
312.27877303311425,312.2790881085325,312.284942928611,0.1193338202951395
312.27877303311425,312.27877303311436,312.27877303311425,0.0
