Best,Mean,Worst,Diversity
41505.62753145266,42213.0619916593,45516.74492726332,189624.1805267792
41485.84241413161,41743.13797499891,42504.455905081915,58027.154803917765
41485.84241413161,41549.94759574054,42236.12146264252,18334.513386802762
41485.84241413161,41510.95281381291,41659.21202058319,4624.587407313884
41485.84241413161,41497.82315673867,41524.568578174636,2351.5718165311337
41485.84241413161,41719.34294161449,42408.25948427603,42931.04390917948
41485.84241413161,41589.186068470684,42165.240829248745,25873.41985806745
41485.84241413161,41532.52905214687,41695.47060888434,12826.541064634766
41485.84241413161,41503.2147913768,41671.92357455069,5304.841900059539
41485.84241413161,41496.97562533393,41671.92357455069,3887.378450885495
41485.84241413161,42124.089531023346,45487.623434128735,161453.1289360433
41485.84241413161,41580.76747568763,41857.80362153083,22777.90163192231
41485.84241413161,41519.261277259466,41735.74259177322,6948.3865952684355
41485.84241413161,41500.46827387857,41540.757719821166,3201.3499892224427
41485.84241413161,41495.19177576406,41540.757719821166,2424.470304782917
