Best,Mean,Worst,Diversity
3354.6874736737195,3373.782080688071,3413.440985083672,3509.4158695993647
3352.491583350071,3365.1082192952513,3398.0586092461626,2091.0986780576395
3352.491583350071,3359.653204872075,3374.4285876315757,1166.6664730717157
3352.491583350071,3356.174429631478,3374.4285876315757,1039.1923060636673
3352.491583350071,3353.1405460802025,3360.1731258463833,220.40135916585177
3352.491583350071,3374.445860870374,3413.440985083672,3834.873606337157
3352.491583350071,3366.316414151492,3404.028053600683,2372.265288114769
3352.491583350071,3359.215800571611,3404.028053600683,1655.859907282023
3352.491583350071,3357.163078602388,3398.0586092461626,1340.8239652068487
3352.491583350071,3353.6965679050363,3360.018643902151,347.3870694939951
3352.491583350071,3364.040088889037,3377.3555757416207,1609.2891878404125
3352.491583350071,3358.750971351213,3368.501020522213,980.2838691743473
3352.491583350071,3356.2244687244847,3362.530811644907,646.6621010477384
3352.491583350071,3354.451889845196,3360.1731258463833,402.34167164736846
3352.491583350071,3353.861399412196,3360.1731258463833,325.64998341888986
