Best,Mean,Worst,Diversity
421.21297927285667,441.27158032423085,462.87972158659363,2145.578691222851
421.21297927285667,434.48283475603404,454.08299331510443,1836.3796934239122
420.7804111267885,425.0711818083764,434.52824612090586,789.1862031900017
418.961688663073,422.92830861254436,427.52307643556776,489.8264515800863
415.9353746825648,420.6598035778591,424.4301403355371,437.4336721712994
413.1313738583356,419.28625815157227,421.7905944566297,499.15830935976845
413.1313738583356,418.0619964232963,421.7905944566297,510.94566596791304
413.1313738583356,416.73715256078674,421.7905944566297,564.219033333983
413.0947511001132,415.40912619415724,420.0558672864226,414.8771829217501
413.03200238203453,414.56237885863686,418.04650856909365,297.59187780020164
412.7778006018715,414.0330668088237,418.04650856909365,271.43087736188795
412.7483480392006,413.50505677443863,415.1294055374159,156.12044973040554
412.74513481758027,413.4496172240718,415.1294055374159,152.52840800783758
412.4928549835548,413.02089853293563,413.82246917252576,72.76671958354314
412.3384470417915,412.76146860714346,413.2364541572636,63.348016602022994
412.33332427702084,412.6260344409079,413.02040637985885,49.433329383306386
412.3195035852483,412.5112044246389,412.80079198651435,35.42126121783326
412.2318353838928,412.4176739235837,412.7483480392006,19.02887923807424
412.2318353838928,412.3924275432758,412.46299081100426,14.625836875327195
412.2318353838928,412.35602098158796,412.4512568906957,14.408223866416847
412.2318353838928,412.29717049846215,412.3613260147392,8.228411457009656
412.2318353838928,412.27755677524175,412.3195035852483,5.635855624536987
412.2318353838928,412.27122506038165,412.30752450739465,5.792810383804294
412.2318353838928,412.25767955092414,412.2966246123007,4.771314011655193
412.2318353838928,412.2396462486043,412.27365781338375,2.2817594019279
412.2318353838928,412.23183538389287,412.2318353838928,0.0
