Best,Mean,Worst,Diversity
323.6980482538508,339.9790755769937,358.65269489311135,2318.7552343897696
318.8278177198703,332.2696875473178,348.1742242346637,1944.6786797371697
313.135119169517,321.5616465893032,335.980517128718,1197.816322192385
313.135119169517,318.2179624282191,323.99375187414165,656.6884115593064
313.135119169517,317.50812290485067,321.07836630437373,620.9887055456368
312.3322745941763,316.08236292235745,321.07836630437373,581.7388000828798
312.3322745941763,315.6810112224308,318.83690283063623,477.7081404583963
312.3322745941763,315.330705533727,318.24828416552555,476.9864345053968
312.3322745941763,314.8813621859102,318.24828416552555,454.35837719316004
312.3322745941763,314.166285806966,316.93452299858086,335.14669116016483
312.3322745941763,313.6810526174587,316.93452299858086,301.6681052596155
312.3322745941763,313.2363219162553,316.48760433118923,224.30489989512233
312.3322745941763,312.7590448979097,313.79945473024185,105.08690162982646
312.32398404059177,312.5814781689833,313.589124172728,73.43768026360067
312.32398404059177,312.43550945608223,313.589124172728,33.43110995888628
312.32398404059177,312.3428887936293,312.3974657238309,5.241419405562738
312.32398404059177,312.3318665411434,312.37793738535584,2.439753626577385
312.32398404059177,312.3270962355091,312.37793738535584,1.1660529614540565
312.32398404059177,312.32398404059165,312.32398404059177,0.0
