Best,Mean,Worst,Diversity
13081.055831949046,13381.500352686515,14043.937809260247,63427.36089445512
13061.887299981461,13211.59050013305,13562.889145076888,29191.095651331787
13049.892987803303,13140.847268444824,13417.660463762726,22061.87799168362
13049.892987803303,13070.371480959626,13096.771085825221,3640.4231533607253
13049.892987803303,13055.687863380224,13088.5471655188,1499.1798623815703
13049.892987803303,13471.473587468223,14076.175990799822,80680.39225551914
13049.892987803303,13161.067599522827,13577.153029283932,28225.40373957765
13049.892987803303,13061.752309599453,13108.97185460032,2746.3358831324567
13049.892987803303,13057.76435649089,13073.1488439065,1691.4247315060093
13049.892987803303,13051.661320991614,13054.332025790969,216.79563748456349
13049.892987803303,13454.010084811918,14153.727258935527,77737.2699883541
13049.892987803303,13217.07702741872,13602.082365329967,31461.898698271318
13049.892987803303,13134.985827895147,13361.197900002384,21335.3904075677
13049.892987803303,13086.534538648257,13333.65644896878,10133.984519143425
13049.892987803303,13059.547355103801,13123.172518799576,2649.4560614416205
