Best,Mean,Worst,Diversity
387.102246219386,406.19739590993646,426.9073745143019,2738.239826750095
381.3722527612947,396.8678324894754,420.0984192985529,1888.6304213039527
380.9712042829951,391.1211273571233,399.4795328911652,1356.4287613523027
380.9712042829951,386.24572098813024,399.4795328911652,905.3216509191327
380.68214951621303,383.5095380227962,391.0750522329237,594.705114443396
380.51805159253354,382.2516875080074,385.53257823313095,328.11982935559774
380.2886117212943,381.34658379971785,382.322119356476,134.36525672634184
379.23188990755733,380.7912669122156,382.22246396448253,175.27600511716093
379.0621359701215,380.236680245784,381.3722527612947,133.66003768434797
379.0255040720981,379.89586333948483,380.9997482510408,159.70475511831205
379.0255040720981,379.6418779909376,380.9997482510408,140.20276196361687
379.0255040720981,379.3069308899349,380.23677298561927,61.63954337662091
378.9736653364231,379.1127322644436,379.3924605810883,22.2172902815239
378.94509845389,379.03160926151253,379.1800511718824,13.035131942200621
378.94509845389,379.00472239785614,379.0621359701215,8.422197951710302
378.94509845389,378.9674224569774,379.0255040720981,4.608615207476305
378.94509845389,378.95081183039656,378.9736653364231,1.8282804821174068
378.94509845389,378.9479551421432,378.9736653364231,1.0284077711910413
378.94509845389,378.9450984538899,378.94509845389,0.0
