Best,Mean,Worst,Diversity
41488.07613205022,42146.11551043426,45516.74492726332,687659.5278079137
41488.07613205022,41651.738998108616,42695.6937041457,153426.33253985364
41488.07613205022,41540.258169523106,41791.33930268764,53698.99189494264
41485.84241413161,41501.96232765041,41691.18061780181,17241.131717456723
41485.84241413161,41496.657679549215,41691.18061780181,13051.69987779879
41485.84241413161,41493.73470021715,41691.18061780181,11154.855698142681
41485.84241413161,41487.771142466365,41510.20590192207,2590.797023983694
41485.84241413161,41961.783325604934,45711.135583385025,129819.88519464125
41485.84241413161,41685.0713778484,42646.96691577062,50632.81402098399
41485.84241413161,41563.00447164837,42189.15777542483,22247.168946613645
41485.84241413161,41536.26307359936,42189.15777542483,15376.156849662992
41485.84241413161,41496.27510956102,41525.94429129993,2274.631136756092
41485.84241413161,42397.98928651349,45538.280844363,64840.68495430175
41485.84241413161,41787.2620960615,42621.84489520866,19627.67284023163
41485.84241413161,41624.9925836757,42621.84489520866,11450.439493691032
41485.84241413161,41609.38166047844,42621.84489520866,10546.17634717749
41485.84241413161,41605.496344075975,42621.84489520866,10446.205540530755
