Best,Mean,Worst
632.9338169177881,651.3720948670627,994.1081978982395
632.9338169177881,633.0247974296932,633.625478498733
632.9338169177881,632.9703092666816,632.994637499277
632.9338169177881,632.9551041213093,632.994637499277
632.9338169177881,632.9490220631603,632.994637499277
632.9338169177881,632.9429400050115,632.994637499277
632.9338169177881,632.9368579468626,632.994637499277
