Best,Mean,Worst,Diversity
317242.18028121785,317337.06812060677,317408.67389002035,53849.414216161706
317242.18028121785,317303.63938101934,317408.67389002035,44154.49302206491
317242.18028121785,317272.4281500594,317347.8932384741,22211.21463338111
317242.18028121785,317257.7878542307,317345.2905614312,16226.73232752271
317242.18028121785,317247.1069576336,317289.4519768937,6280.837641963386
317242.18028121785,317322.7053673007,317408.67389002035,12321.917865996016
317242.18028121785,317302.647521746,317408.67389002035,9958.478412395343
317242.18028121785,317279.1211030354,317408.67389002035,7718.897381127696
317242.18028121785,317269.1828846527,317351.00237123773,6024.475692350359
317242.18028121785,317251.0100115171,317289.4519768937,2234.9839359849575
317242.18028121785,317312.88522432826,317408.67389002035,2548.7975899493904
317242.18028121785,317291.5784326827,317339.1840381644,1321.2931277264142
317242.18028121785,317275.88235034805,317332.6123206618,1183.3230663020513
317242.18028121785,317257.87472443597,317275.06540660246,663.2256993868505
317242.18028121785,317249.2652723215,317275.06540660246,507.89646540774265
