Best,Mean,Worst,Diversity
300.2338341402268,300.2696758405514,300.3116773303441,16.403962000226443
300.2338341402268,300.2618374670345,300.29328729976515,15.586718411557968
300.2338341402268,300.2491922476249,300.27876107689167,13.046581704106018
300.2338341402268,300.24398431808623,300.27876107689167,11.118507313796385
300.2338341402268,300.239741406918,300.27876107689167,7.305092646325079
300.2338341402268,300.26761311423894,300.2853619233972,3.733607532495853
300.2338341402268,300.2637526131012,300.2853619233972,3.9642772746168475
300.2338341402268,300.2521760168294,300.2853619233972,3.8423810609871794
300.2338341402268,300.2439926823705,300.27876107689167,2.214505074358158
300.2338341402268,300.2385979409863,300.27876107689167,1.4381479700326736
300.2338341402268,300.26946286796664,300.2853619233972,0.9501063592123273
300.2338341402268,300.2651347502962,300.2853619233972,1.0381490538674143
300.2338341402268,300.2520235741324,300.27876107689167,0.9105958751848107
300.2338341402268,300.23691766151967,300.24483223084064,0.20160968442269223
300.2338341402268,300.2347343065602,300.24208074669355,0.07874979939845161
