Best,Mean,Worst,Diversity
11684.491484575186,12083.09774058227,12755.611699545232,82321.87230707488
11684.491484575186,11866.590210510472,12620.840971386184,44090.27182495415
11682.351503229684,11732.564237653378,12021.563023728642,15279.861676147426
11681.773563753799,11694.926570169728,11847.732983881042,3576.5902539415874
11681.773563753799,11693.181945979775,11847.732983881042,3672.7781856552465
11681.603043329238,11691.455574049112,11847.732983881042,3460.6094432850805
11681.603043329238,11682.892667598082,11688.425237786896,339.5235110343274
11681.603043329238,11682.3915475221,11684.79678107921,222.44106352584458
11681.603043329238,11681.646585127335,11681.879584143342,14.427316496179628
11681.603043329238,11924.630242037307,12560.080832811085,52344.33515755259
11681.603043329238,11772.067392292138,12211.911256104802,26860.34232526008
11681.603043329238,11735.628540184502,12211.911256104802,18251.85156887826
11681.603043329238,11685.340976878218,11690.244668527861,597.7985257629243
11681.603043329238,11683.5673043354,11688.652060588467,398.5458400325442
11681.603043329238,12019.455641515848,12685.59973725773,69626.84629481305
11681.603043329238,11852.403055502144,12414.220663296072,40069.107229721994
11681.603043329238,11711.325635972395,11857.952139467487,8830.778784343083
11681.603043329238,11685.644246746404,11694.231767981364,763.7686039295168
11681.603043329238,11683.993826058273,11694.231767981364,552.3967515362219
