Best,Mean,Worst,Diversity
79.3004395885888,88.85053035523883,109.92149498782481,6276.030535715059
79.124576798936,82.65137464484908,96.62459443197801,3246.28864177461
79.06909862737788,80.94110721749716,87.07293152793495,1980.1319404058756
79.04111603299103,79.39403720673359,83.65361349059538,374.7137120703079
79.03611444193118,79.14157227969815,79.99545131924576,124.1442963221419
79.03611444193118,79.06217561601194,79.48991616921586,29.66294348648367
79.03611444193118,79.04406665844087,79.07387303822885,9.661686051659814
79.03611444193118,79.03711913016579,79.06909862737788,1.5485034523599381
79.03611444193118,86.78580548620842,97.74834665676022,1027.129873076648
79.03611444193118,83.54035502146954,95.38159880089407,667.4342568279258
79.03611444193118,80.64020895029705,83.55835022205112,286.745543806888
79.03611444193118,79.4585027700609,81.06536052279343,108.95713287797147
79.03611444193118,79.16123482772608,80.04686816340231,38.73902080369352
79.03611444193118,85.17804923461128,91.28335710844547,222.10277862207317
79.03611444193118,82.43272505458368,87.67385255126695,183.1451292733344
79.03611444193118,80.97354355945853,87.23331150323072,138.765915925498
79.03611444193118,79.34397876127962,80.18332111287825,19.913711303690647
79.03611444193118,79.1502919148394,79.58942398735218,8.701428029989856
