Best,Mean,Worst,Diversity
332.8852132584926,334.06722036553833,337.4825175255353,1224.9945252094658
332.8852132584926,333.2691797893377,337.1313553912196,475.5124925487965
332.8852132584926,332.96971864138527,334.0052827059096,123.16137194470389
332.8852132584926,332.9400091665646,333.9417175341492,82.6591580969498
332.8852132584926,332.88751240182995,332.8983512204207,3.034869205383359
332.8852132584926,333.9576542103946,337.4825175255353,249.24808624628207
332.8852132584926,333.392023807005,337.4825175255353,159.0790611496273
332.8852132584926,333.175023332794,337.4825175255353,107.17823939558343
332.8852132584926,332.8865270546854,332.8983512204207,0.4729666294103936
332.8852132584926,332.88521325849257,332.8852132584926,0.0
332.8852132584926,333.79298552166034,339.73484343269945,74.94844497848032
332.8852132584926,333.4595782223242,337.4825175255353,49.32132823072743
332.8852132584926,332.8878408508782,332.8983512204207,0.2102073908490638
332.8852132584926,332.88521325849257,332.8852132584926,0.0
