Best,Mean,Worst,Diversity
13504.935525505896,13846.11844874562,14724.85367714697,61118.06682364289
13504.935525505896,13617.543765944978,13775.268537165854,21577.58751317919
13504.935525505896,13562.458312937664,13722.038339697785,12655.262559316285
13504.311903335001,13527.658145100057,13578.854033595464,6074.598381484879
13504.287497254338,13516.360680840007,13570.97855628765,3805.1070535170893
13504.287497254338,13505.225424820203,13509.953609917882,264.0348937007202
13504.287497254338,13504.638755675362,13507.00657255772,104.2069393830352
13504.287497254338,13504.35962547748,13504.573866833452,20.566332106966
13504.287497254338,13950.69641257561,14431.606181260679,59819.7851751994
13504.287497254338,13665.164386267474,13980.216628145661,28032.5486552543
13504.287497254338,13570.708039546264,13863.663826578973,17954.176033297346
13504.287497254338,13534.515342658638,13714.135620502302,9213.158167415624
13504.287497254338,13522.032500147063,13583.924607928078,5030.769994779419
13504.287497254338,13930.611679566666,14316.929846201889,57650.21667892689
13504.287497254338,13719.236466580958,14152.523155287898,45847.73570263211
13504.287497254338,13629.595732967544,13989.446557677884,30585.183895452894
13504.287497254338,13553.164383835672,13807.378276685238,15040.030255164154
13504.287497254338,13536.175781643737,13807.378276685238,10546.778873124771
