Best,Mean,Worst
323166.53911092423,324091.7726209542,325298.04567420646
323166.53911092423,323936.67912021955,325204.21292061085
323166.53911092423,323814.78705795656,325204.21292061085
323166.53911092423,323444.645394439,323986.42033767403
323166.53911092423,323266.4024153515,323811.5628444594
323166.53911092423,323168.389653799,323174.67780067906
323166.53911092423,323167.3529798996,323174.67780067906
