Best,Mean,Worst,Diversity
304.77965687084253,305.4581017641382,305.992353194337,333.5984573620011
304.77965687084253,305.27431501172833,305.85935499662503,260.4654317965123
304.77965687084253,305.1080168712588,305.85935499662503,260.3202416841802
304.77965687084253,304.9012015165708,305.7123641145388,145.35267702647576
304.77965687084253,304.82542985325983,305.7123641145388,67.53428614456595
304.77965687084253,305.2210614186378,305.9693707712925,76.78310312617606
304.77965687084253,305.089346513812,305.85935499662503,47.630439438146595
304.77965687084253,304.9515832287613,305.2044778133186,39.196852153406326
304.77965687084253,304.87650350618696,305.1736866920192,28.37094952600171
304.77965687084253,304.80202224285404,305.1736866920192,8.319490025581047
304.77965687084253,305.53872346422554,305.85935499662503,20.202380750566135
304.77965687084253,305.2103376688811,305.85935499662503,16.862808363662907
304.77965687084253,304.85072632554477,305.1736866920192,5.71959428682527
304.77965687084253,304.78064436196394,304.78212559864596,0.05924946728237046
304.77965687084253,304.78039748918366,304.78212559864596,0.05184328387207415
