Best,Mean,Worst,Diversity
17.21924763597209,18.397750836702635,20.414630397061856,706.9422874512245
17.21924763597209,17.73721091434502,18.441642867986207,341.76291348832103
17.21924763597209,17.40962073206213,17.795008376366912,144.49290685468128
17.21907481306846,17.36174255937694,17.608026319345726,110.12908345039595
17.21907481306846,17.316677005397917,17.608026319345726,88.6200478459185
17.21907481306846,17.25945630180151,17.443197190135024,41.39977427120024
17.21838738989429,17.2373665090683,17.415062021405525,21.151957861594074
17.21838738989429,17.224387232276502,17.257087869835182,6.544808172292473
17.21838738989429,17.22014733777504,17.238384022867177,1.9163686660744652
17.21821456699066,17.219277228510105,17.231286968230087,1.0015109001563793
17.21821456699066,17.2189035458692,17.231286968230087,0.7124000922285063
17.21821456699066,17.21845179907512,17.218904527245066,0.1742766185717599
17.21821456699066,17.218357012750143,17.218904527245066,0.1226853686242535
17.21821456699066,18.18854997317765,19.98111625270534,182.64084683357217
17.21821456699066,17.697678200357462,18.76549057847187,107.40042270277775
17.21821456699066,17.381052751987866,17.66079506272713,35.94207596568687
17.21821456699066,17.24623148084568,17.478320542313114,6.728999638682666
17.21821456699066,17.228944782359914,17.24507024755502,1.9223246114643402
17.21821456699066,18.021974793659922,18.87339696604338,33.98262039476787
17.21821456699066,17.52683097703035,18.57089815207729,16.514128561887095
17.21821456699066,17.402130725933795,17.582893870730814,6.4905109095334055
17.21821456699066,17.391031950610248,17.570405715245755,6.229864791078583
17.21821456699066,17.34678027878767,17.570405715245755,6.265357294728194
