Best,Mean,Worst,Diversity
99.32610769508432,106.14850143996163,124.25076513119211,4322.666763628795
99.32610769508432,102.33112559646521,109.73092384960914,1777.2215939341525
99.1895007622878,101.22742702763807,107.3396226475612,1338.483847487474
98.95502092443833,100.50975253338515,103.84458041227781,909.9517767296343
98.95502092443833,100.00013966962162,103.84458041227781,719.504666343109
98.95502092443833,99.54548453261935,100.90225934933669,395.8048928732967
98.95502092443833,99.39310619216702,100.90225934933669,293.72054169259815
98.95502092443833,105.70545635769523,117.67518233990468,1082.4455396988212
98.95502092443833,103.36978461345859,108.90986806549469,655.2240612846385
98.95502092443833,101.63749494909699,107.12752678680683,326.91538192052667
98.95502092443833,100.76160771488568,103.53376281585979,281.1756946532312
98.95502092443833,100.0384203225363,102.22244027508174,163.51554387916326
98.95502092443833,102.84976648795745,106.60364681929899,128.51913197312632
98.95502092443833,101.99639293862138,106.60364681929899,111.89380707432483
98.95502092443833,101.58195058649275,106.60364681929899,113.92278078865911
98.95502092443833,99.82856715746225,101.36575009218288,39.0523943462363
98.95502092443833,99.74256796263971,101.36575009218288,39.29888274736136
