Best,Mean,Worst,Diversity
13615.424967591094,14033.858831048026,14379.202207118546,54150.85500217765
13598.138799423039,13907.070033042368,14379.202207118546,52329.528780319684
13596.792634470668,13808.277127467405,14234.943885344079,43834.40878476806
13596.792634470668,13677.486869465778,13940.86297289146,22582.934335930324
13594.188515535281,13629.56850530601,13940.86297289146,11242.041616284729
13594.188515535281,13598.761945222384,13609.196710811375,1111.4561574896106
13594.188515535281,13596.182427112455,13609.196710811375,662.2433390390888
13594.188515535281,13594.6800604952,13604.019414733531,186.78708476675638
13594.188515535281,13892.838682977861,14412.322222909721,44867.33319405193
13594.188515535281,13796.691402027378,14044.17510071446,35329.8449334196
13594.188515535281,13669.125992379637,14044.17510071446,22540.651744897033
13594.188515535281,13615.751637697645,13913.56382038842,7036.122634478892
13594.188515535281,13595.241067495872,13604.019414733531,346.2800377708354
13594.188515535281,14005.716567301934,14554.922850595418,64181.87610560085
13594.188515535281,13843.210218302798,14217.778087910914,44373.68816399376
13594.188515535281,13721.166939600866,13987.139814521877,30530.277686433226
13594.188515535281,13641.601185789428,13921.290831928945,13148.836134995583
13594.188515535281,13605.139864960869,13618.71699737462,2152.882889603272
