Best,Mean,Worst,Diversity
19185.485426696905,20468.29971903209,21737.415702342885,229779.8173348741
19185.485426696905,19944.97131148209,21711.80536622688,190510.932765441
19182.562831447474,19341.116779110915,21401.37112316291,54503.45216995946
19181.926698956304,19309.763703047865,21363.30457122763,45347.17452874138
19181.926698956304,19196.619359836717,19275.815500872413,3978.8806129774384
19181.926698956304,19187.436248919654,19194.5119318988,980.209198201981
19181.79302641625,19185.62547456887,19190.96163815435,711.3445195320237
19181.79302641625,19183.52514525698,19188.080762976253,393.25896424776874
19181.79302641625,19182.199282925067,19184.64299054673,112.72144188620587
19181.79302641625,19181.89555890575,19182.562831447474,28.91499424833819
19181.79302641625,21213.087388621898,21714.943099332482,99148.48589269578
19181.79302641625,20397.931882100413,21504.879138582106,217543.47022663208
19181.79302641625,20054.72127066366,21426.454108560058,204510.55447710337
19181.79302641625,19449.35102959205,21283.48022684567,89493.11581064854
19181.79302641625,19202.316171830047,19278.957758938366,4533.710508658092
19181.79302641625,20608.402610794787,21854.71173087544,226724.42082985296
19181.79302641625,20217.382877019198,21429.423503793754,209784.52467022213
19181.79302641625,19425.87412245466,21319.27959905242,77212.2578556093
19181.79302641625,19219.747189622187,19283.751544100407,7919.525480929518
19181.79302641625,19191.685368249524,19245.387289270286,1882.0531960520311
