Best,Mean,Worst,Diversity
421.21297927285667,441.27158032423085,462.87972158659363,2145.578691222851
415.32945591897897,429.1767111213856,440.05245852708845,1582.6938010072781
415.32945591897897,424.5227613323092,437.5838026880486,1289.5911314059836
413.9052168167599,421.12140952446043,429.7476408488646,992.3753880614423
413.9052168167599,418.2544683990329,423.78896916902,577.1081580008606
413.9052168167599,417.1267798245236,419.60085735815335,345.5519331560322
413.100022480689,416.25018817270484,419.60085735815335,341.165529980907
412.9426460848896,414.5748369223552,418.73166094941496,346.0145781383996
412.72038255446466,413.4643808883967,416.1576162845959,134.66757227230096
412.3215754570689,412.8750126519396,413.46354953715365,82.42374801058804
412.3215754570689,412.6570395387669,413.27016861130016,61.15840934188304
412.3215754570689,412.49273948125403,412.86735861738015,40.21776539041605
412.3215754570689,412.4223655872697,412.86735861738015,30.65225351069114
412.3215754570689,437.24623977977535,460.52261432239777,2563.415168277521
412.3215754570689,427.6108326713973,448.8869933553632,1963.4839117513357
412.3215754570689,424.2956797777809,443.1546574656989,1684.3810062529105
412.3215754570689,419.24082322813194,434.4237540754097,1366.3162933946255
412.3215754570689,414.82624440155803,422.16867198561283,555.7511154874674
412.3215754570689,437.0375558826956,455.14917064607005,2187.1680049000875
412.3215754570689,426.42665017276585,442.32278189477563,1780.802225927995
412.3215754570689,420.8712584627483,431.3129386428509,922.0619105781766
412.3215754570689,417.5257861194824,428.09885803884936,872.7677221357463
412.3215754570689,415.05818547703313,421.0228329023003,514.2786431724204
