Best,Mean,Worst,Diversity
318293.5505159756,319284.53216585633,320526.0971537934,215356.600330305
318293.5505159756,318953.13029605185,320518.69442016026,181653.60077279276
318293.5505159756,318305.9884249075,318341.6154072737,3123.490560761362
318293.5505159756,318298.2792843705,318333.82721781585,1368.5418577077799
318293.5505159756,318294.85762667604,318299.45172435953,385.3475161276874
318293.5505159756,318294.56256625685,318299.45172435953,313.7065680788364
318293.5505159756,318294.05654111627,318299.45172435953,179.6316701330361
318293.5505159756,318293.65599833644,318295.66016318934,40.08329706056975
318293.5505159756,318293.65599833644,318295.66016318934,40.08329706056975
318293.5505159756,318293.5505159757,318293.5505159756,0.0
