Best,Mean,Worst,Diversity
3352.5124194282917,3367.0496130232254,3427.1217584110227,3006.102928424719
3352.5124194282917,3366.8319257416965,3427.1217584110227,3026.5786679904304
3352.5124194282917,3364.743439558769,3417.4863828927573,2722.7615390101987
3352.5124194282917,3364.036103138861,3417.4863828927573,2648.772471399906
3352.5124194282917,3360.4490131907287,3374.8177342708213,1555.1685494739309
3352.5124194282917,3359.3481052609886,3368.923214060287,1211.3442458595487
3352.5124194282917,3357.246165918617,3368.311961315108,956.5423541495252
3352.5124194282917,3356.284003339322,3367.112947169966,789.7235126567957
3352.5124194282917,3355.6843104203763,3364.3524855610844,623.4964293171502
3352.491583350071,3354.418436612528,3358.4051251478572,308.4727774424691
3352.491583350071,3354.0752905701856,3358.4051251478572,279.42971177159416
3352.491583350071,3353.1393520265156,3354.646861229956,129.82193737874604
3352.491583350071,3352.9538549275194,3354.646861229956,117.94417133409797
3352.491583350071,3352.706180510945,3353.3368615713935,54.23306461219727
3352.491583350071,3352.5951246904783,3353.3368615713935,33.945548853153014
3352.491583350071,3352.4938117556653,3352.536151461964,0.8467941259691543
3352.491583350071,3352.4938117556653,3352.536151461964,0.8467941259691543
3352.491583350071,3352.491583350071,3352.491583350071,0.0
