Best,Mean,Worst,Diversity
417.2159545779187,431.9225426961663,450.3249310726159,1978.0348903703618
410.7829294221032,425.6325603626301,440.5258429117714,1852.056325526693
410.7829294221032,420.3940323495344,429.8392885132678,1491.1003143848484
409.1166618621125,415.71064152580675,429.62138235661854,1281.6743177652845
408.73078761363456,412.7709021443434,424.1016161446987,840.2165847231702
408.50253986386116,410.4690591573467,413.09740186478774,353.4621392426034
407.8988659196136,409.7989769412152,412.71935117693226,273.56901724408596
407.8988659196136,409.46285010452107,412.71935117693226,229.69497016742423
407.54479175364327,408.8559421866485,410.0091855675675,147.21163045128037
407.4431154901438,408.6607015549938,409.7390874313429,149.4629233372117
407.4431154901438,408.12645157070926,409.1001312932828,116.55394359000877
407.274574644367,407.632212774053,408.76469094289746,67.340554184219
407.274574644367,407.429086571493,407.58960537767615,22.626348615427332
407.274574644367,407.38940113319734,407.54479175364327,21.158529886150916
407.274574644367,407.34212951243796,407.53399489692003,16.60117029347674
407.274574644367,407.2921222361805,407.4431154901438,5.399110902002747
407.274574644367,407.27623831759564,407.2912113766532,0.5989223623032558
407.274574644367,407.274574644367,407.274574644367,0.0
