Best,Mean,Worst,Diversity
308.60966737028843,308.7802465827315,308.94808169878416,135.0656881061463
308.60966737028843,308.7197309301315,308.94808169878416,118.68119566892045
308.60966737028843,308.62707712525446,308.94808169878416,26.396881800589767
308.60966737028843,308.6181579831784,308.94808169878416,13.24293573391202
308.60966737028843,308.6096673702886,308.60966737028843,0.0
308.60966737028843,308.76195381811164,308.94808169878416,33.50301852107731
308.60966737028843,308.71025898600084,308.94808169878416,28.258920683083545
308.60966737028843,308.64350880313816,308.94808169878416,12.182915825846294
308.60966737028843,308.60966737028855,308.60966737028843,0.0
308.60966737028843,308.7770091688635,308.94808169878416,8.441704555664614
308.60966737028843,308.6454649573023,308.94808169878416,3.1753986253801827
308.60966737028843,308.6099094077078,308.61087755738515,0.019362993547474616
308.60966737028843,308.6096673702885,308.60966737028843,0.0
