Best,Mean,Worst,Diversity
3365.7577778001696,3367.716565900117,3371.183226122238,280.5911306652747
3365.7577778001696,3366.851817185099,3368.5415843036476,194.46828071839127
3365.676399928365,3366.4695158372147,3368.5415843036476,156.48033810432753
3365.676399928365,3366.183659109213,3367.2253865600846,87.84987781840937
3365.676399928365,3365.9795084457814,3366.93921920921,70.49054766492509
3365.676399928365,3365.865160957813,3366.303635879958,42.54567167231335
3365.676399928365,3365.7809002309923,3366.303635879958,33.469551484397016
3365.676399928365,3365.7114206801016,3366.295437091292,13.145129916299084
3365.676399928365,3365.680468821955,3365.7577778001696,1.546179564290469
3365.676399928365,3365.676399928365,3365.676399928365,0.0
