Best,Mean,Worst
323982.3570328523,324534.5939367275,325516.99720955343
323982.3570328523,324293.2503266949,325058.4428235877
323982.3570328523,324124.8815977737,324495.7228554456
323982.3570328523,324056.5075764115,324265.4052222339
323982.3570328523,324014.4371871933,324262.847133802
323982.3570328523,323984.8520549617,324002.6554308061
323982.3570328523,323983.1207598977,323989.9943033062
