Best,Mean,Worst,Diversity
3354.6874736737195,3373.782080688071,3413.440985083672,3509.4158695993647
3354.6874736737195,3366.018818479737,3405.9891148802503,1556.5011085265378
3352.491583350071,3360.4510345089448,3368.455182309732,1011.1295150110395
3352.491583350071,3357.224015754612,3365.485094130717,908.538361334035
3352.491583350071,3355.62647171828,3362.530811644907,699.1248583722522
3352.491583350071,3354.13788385787,3359.8875294600334,425.1073926639051
3352.491583350071,3353.1795751704594,3359.8168059007376,224.49730783182213
3352.491583350071,3353.033840363931,3359.8168059007376,191.89675271642818
3352.491583350071,3352.907161030581,3359.8168059007376,155.6968235359218
3352.491583350071,3352.493666957893,3352.5124194282917,0.7500988159481494
3352.491583350071,3352.491583350071,3352.491583350071,0.0
