Best,Mean,Worst,Diversity
17.912635862780093,18.911425355143756,21.35661318981743,178.52662016465183
17.912635862780093,18.51027863220791,19.49664676688453,120.87635909279597
17.854680955128202,18.10574609002932,18.78654978050723,47.89096220170654
17.812378188492737,17.977415944821594,18.24786596108614,23.136250639756465
17.812378188492737,17.958463580083617,18.129094722425496,21.236344193328154
17.77527073441681,17.89334763757953,18.093162392640085,16.69879028051252
17.761849798432884,17.849094166344496,17.93846407441471,10.560551341160583
17.761849798432884,17.833450618846207,17.93846407441471,10.269543237189186
17.761849798432884,17.809869693891933,17.911569072287016,10.049372347613435
17.761849798432884,17.79858093787708,17.911569072287016,9.355328617152335
17.761645368891383,17.783545584920716,17.873537280835613,6.13043585905001
17.761645368891383,17.765153925043485,17.775104957163045,1.0136135517188727
17.761645368891383,17.762443497049393,17.774900527621543,0.277485905404248
17.761645368891383,17.761714986616518,17.762015575686654,0.020321849307720186
17.761645368891383,17.761665811845532,17.761849798432884,0.007359463494040597
17.761645368891383,17.761645368891383,17.761645368891383,0.0
