Best,Mean,Worst,Diversity
323354.8984385719,323882.97136266343,324907.75560623617,77153.26127092377
323331.1556410446,323691.94662911084,324095.80874127155,70598.58451469737
323331.1556410446,323451.2981731473,324065.8720984497,36961.54831947904
323318.7916827566,323332.56866451475,323360.81148831965,2711.9316648875247
323318.7916827566,323327.83755467396,323354.8984385719,2314.49134876678
323318.7916827566,323321.43545245804,323335.4175292734,844.6909871238167
323318.7916827566,323318.930249124,323321.5630101059,52.65521963668289
323318.7916827566,323899.099182889,324098.1052830323,48716.90322047082
323318.7916827566,323786.10608477006,324098.1052830323,64616.29080353776
323318.7916827566,323550.852933011,324023.04895951215,56430.188369569136
323318.7916827566,323482.78390469716,324023.04895951215,44280.36195579171
323318.7916827566,323378.48311703524,323993.0094934235,17042.108333731245
323318.7916827566,323861.79744665115,324095.80874127155,54345.3427302083
323318.7916827566,323591.8135885632,324095.80874127155,63689.02040944883
323318.7916827566,323413.60003238247,324012.07588544197,28102.570369917143
323318.7916827566,323371.2282031209,324005.6074085356,16236.80851209996
323318.7916827566,323331.0364630166,323385.53030983155,3450.647287528671
