Best,Mean,Worst,Diversity
3357.6766107924072,3358.7368585290487,3363.846869677505,288.03330393864053
3357.6766107924072,3358.04047654431,3359.9924423594985,81.49085397830959
3357.6766107924072,3357.7989695746023,3358.1882709486636,33.99418836224095
3357.6766107924072,3357.7446161738,3358.1736066305803,22.38959777072978
3357.6766107924072,3357.6909959889017,3357.964314722306,5.466374668075787
3357.6766107924072,3359.2148622484883,3365.3881023030654,451.6935262007096
3357.6766107924072,3357.88627868204,3358.2195093565147,47.47235848508217
3357.6766107924072,3357.740695572719,3358.1736066305803,22.207409122709123
3357.6766107924072,3357.6766107924063,3357.6766107924072,0.0
3357.6766107924072,3358.7863954962586,3363.922004373205,301.10880504159013
3357.6766107924072,3357.9088333376517,3358.1882709486636,47.80687475651621
3357.6766107924072,3357.830363360844,3358.1882709486636,42.15657278493791
3357.6766107924072,3357.7263103762243,3358.1736066305803,17.89185017422824
3357.6766107924072,3357.7014605843156,3358.1736066305803,9.442920925287126
