Best,Mean,Worst,Diversity
81.54515458937199,81.57893717454043,81.61127597402597,26.41967814793462
81.54515458937199,81.55062633712907,81.61127597402597,7.883920885875213
81.54515458937199,81.54659837505493,81.5740303030303,2.1945542380314578
81.54515458937199,81.54515458937202,81.54515458937199,0.0
81.54515458937199,81.5829651366146,81.61127597402597,6.4593899397693235
81.54515458937199,81.55465429920324,81.61127597402597,3.188889829976006
81.54515458937199,81.545154589372,81.54515458937199,0.0
81.54515458937199,81.55837886630277,81.61127597402597,1.057942154463717
81.54515458937199,81.55837886630277,81.61127597402597,1.057942154463717
81.54515458937199,81.545154589372,81.54515458937199,0.0
