Best,Mean,Worst
632.6559255970673,632.8578325811816,633.1270020211674
632.6559255970673,632.8025477703239,633.1270020211674
632.6559255970673,632.7243287856465,632.8114823084047
632.6559255970673,632.6784604380066,632.8114823084047
632.6559255970673,632.6559255970674,632.6559255970673
