Best,Mean,Worst,Diversity
319417.09658785956,319795.4687704751,321896.12423527543,96374.27613196801
319417.09658785956,319564.9196114073,320191.19374525454,26163.80245326273
319417.09658785956,319504.59553991316,319596.9465009115,12608.177866450918
319417.09658785956,319483.991581265,319588.5270683649,8631.570138890063
319417.09658785956,319461.45479947294,319507.5402872078,7798.654070387012
319417.09658785956,319433.6820527325,319506.780372072,4086.834020041395
319417.09658785956,319423.2008065519,319433.6967043429,1268.5646644935478
319417.09658785956,319420.3458154726,319433.6967043429,877.7686425815918
319417.09658785956,319418.602027564,319433.6967043429,483.86756042722845
319417.09658785956,319417.38793153607,319418.55330624204,93.22997647896409
319417.09658785956,319417.16942377854,319418.55330624204,27.677649267192464
319417.09658785956,319417.09658785944,319417.09658785956,0.0
