Best,Mean,Worst
326326.52080933907,326608.03200589377,326933.93465940346
326321.31877310027,326509.9045474546,326683.3537028001
326321.31877310027,326482.1127702213,326683.3537028001
326321.31877310027,326458.5457123083,326683.3537028001
326321.31877310027,326417.4000639665,326681.8241568501
326321.31877310027,326407.1129788425,326678.6160553888
326321.31877310027,326404.1501089541,326678.6160553888
