Best,Mean,Worst,Diversity
11759.30130750129,12130.627543661201,12784.056420436795,244901.11607637792
11758.514250050008,11952.95822381317,12480.491941526265,182866.9805240492
11758.514250050008,11821.177382839634,12281.522074559132,78706.62865653721
11758.514250050008,11765.156866411027,11957.674798617223,8847.799352532027
11758.27858221507,11759.723933608091,11766.562963193244,1098.3220579056397
11758.182794686956,11759.01124640211,11766.562963193244,830.4553077846085
11758.182794686956,11758.643949853835,11761.685388399621,514.5432296679555
11758.182794686956,11758.272323488114,11758.695682404448,104.21038782438154
11758.182794686956,11758.19955750437,11758.27858221507,22.126918994488733
11758.182794686956,12206.287346673485,13071.701566063244,95189.071698819
11758.182794686956,11990.682901843084,12806.215478627842,58391.30234108829
11758.182794686956,11807.482744147355,12115.330867515782,16293.231664026425
11758.182794686956,11761.256712138778,11767.89290940264,533.6826031418077
11758.182794686956,11759.976078499969,11763.150099166187,329.72301830872675
11758.182794686956,11958.873959927709,12481.096445485917,13084.058507082062
11758.182794686956,11861.119499373273,12210.769898562969,7583.564952520488
11758.182794686956,11794.86150640875,12105.472007842252,3204.452916211898
11758.182794686956,11760.292182499103,11766.589383917708,112.07835582479674
11758.182794686956,11759.686725412681,11766.589383917708,107.12959826031693
