Best,Mean,Worst,Diversity
325926.7421905818,326287.334132735,326865.68325269275,262773.64710924815
325926.7421905818,326166.142601056,326818.9104610068,209188.46677490085
325921.67808225943,326002.69600577035,326518.5788350823,92475.1876442398
325921.67808225943,325961.571664878,326491.6494467976,47999.873220978945
325921.67808225943,325936.5458012722,326113.6806786897,15378.295827961003
325921.67808225943,325930.549819758,326113.6806786897,12121.354282600281
325921.67808225943,326302.25760716834,326818.9104610068,72632.84384892846
325921.67808225943,326085.5938397662,326818.9104610068,43879.995092690166
325921.67808225943,326013.7670975525,326818.9104610068,27864.38715543889
325921.67808225943,325959.53498126776,326113.6806786897,10673.43949176534
325921.67808225943,325929.0679567847,325942.9647528901,1720.098883079365
325921.67808225943,326214.9149632369,326493.98604718235,11582.655811052711
325921.67808225943,326068.78384332696,326351.6678876299,6370.627467426471
325921.67808225943,325949.41072606004,326113.6806786897,2032.2565332030645
325921.67808225943,325925.853376363,325936.5668146633,269.74099775671493
325921.67808225943,325922.13356487674,325924.2777222439,36.660060898109805
