Best,Mean,Worst,Diversity
600.3709901404115,600.9773039558478,602.140292896258,631.95454084677
600.3709901404115,600.6837636533643,602.140292896258,404.5256138025429
600.3709901404115,600.5226390869301,602.140292896258,220.65019288183862
600.3709901404115,600.4341739491377,602.140292896258,96.29259283375791
600.3709901404115,600.3709901404111,600.3709901404115,0.0
600.3709901404115,601.5210369317117,602.140292896258,161.0065507820234
600.3709901404115,601.2679806982906,602.140292896258,176.41900959054522
600.3709901404115,600.5668716558264,602.140292896258,69.38027115958494
600.3709901404115,600.3709901404114,600.3709901404115,0.0
600.3709901404115,601.0787112427502,602.140292896258,42.46326614031386
600.3709901404115,600.724850691581,602.140292896258,28.308844093542575
600.3709901404115,600.3709901404117,600.3709901404115,0.0
