Best,Mean,Worst,Diversity
492.62668972137567,507.7047712019601,541.5355551600313,8171.39462719838
490.19862388462934,498.6920477215537,509.2609070376263,4621.129007191552
487.2538218368302,493.95682547837134,505.03096656487,3513.2168803833074
486.4999055133881,491.6500128369571,505.03096656487,3059.3337134470357
486.4999055133881,489.43592217874675,493.2938225561751,1659.933204381849
485.8794465127544,488.44086186546656,492.980087695989,1420.1678987558512
485.60027502485303,487.6033511463228,491.6821153704766,1008.4690205459947
484.6909230171396,486.54790074425716,490.4430876925525,897.4136592956213
484.6903103513044,485.8887652199017,487.5690261482336,757.4833851649425
484.6903103513044,485.4479858577887,487.5690261482336,653.7438359190778
484.67122314123975,484.999096965659,486.57716179436005,342.0989256734621
484.6633674294216,484.80925711619403,485.665601836063,150.22914168880004
484.6633674294216,484.7323149466245,485.0724824163535,80.7223169529791
484.6633674294216,484.6688349919585,484.69816606312264,6.596385494477545
484.6633674294216,484.6640410024682,484.683244421093,1.036642093009732
484.6633674294216,508.6977427803192,525.3743274796902,2279.8378732055644
484.6633674294216,498.7444804667699,510.65621251490415,1389.0732936765694
484.6633674294216,494.5322012461701,501.20280434502627,1062.9689467057733
484.6633674294216,491.62711461930064,497.5215110522178,774.5230721818825
484.6633674294216,488.48227533655717,494.2848649673317,662.0070089207352
484.6633674294216,504.15757357343034,518.9600656273946,553.8475449984671
484.6633674294216,498.737118022815,508.71350173794843,367.2578859237927
484.6633674294216,490.73856075717686,498.52000670327175,268.34116437307193
484.6633674294216,486.56900938430863,491.28430054074875,122.24907322093242
484.6633674294216,485.8348790659769,490.8380484077646,84.94872594465983
