Best,Mean,Worst,Diversity
424.46835763150375,443.4296428067913,464.4825644514649,1798.7027739126074
420.4690338395117,434.5820187195576,449.6100973787947,1624.215127702543
418.30535995844645,427.5310810158009,436.8617538803395,1040.9678337747837
418.30535995844645,424.3056419202677,433.62498388862195,713.5714115902788
415.9158192165518,420.46601289583987,425.56851848589895,631.5591573364557
415.80051478153746,418.82207127619796,422.3880492733049,464.9355680255824
415.56567466276016,417.66426961723863,420.4690338395117,323.24964705638166
415.5545349748302,416.63249272188386,419.0399735880206,192.41375245629843
415.01427478094797,415.86045933053583,417.81558895384444,142.46191192196113
414.96596641005954,415.63283729364946,417.81558895384444,122.74016408511409
414.88740700835615,415.34723076711305,416.09626847690964,69.2959949172324
414.7820101894703,415.1498095916385,415.55373419732996,49.15151685225595
414.7725640567784,414.98923690279537,415.3372043536274,43.88726618711013
414.74563369144084,414.8160939175982,414.9346752349164,10.202661333849505
414.74563369144084,414.7789311501007,414.8690650699783,5.417926212021257
414.74563369144084,414.76942373020955,414.7983365553713,3.709497935754996
414.74563369144084,414.76051579401354,414.7820101894703,3.1747893010428356
414.74563369144084,414.7550593193091,414.7725640567784,2.4506632457156456
414.74563369144084,414.74832672797476,414.7725640567784,0.9694931521512444
414.74563369144084,414.74698020970783,414.7725640567784,0.5116769414131568
414.74563369144084,414.74563369144096,414.74563369144084,0.0
