Best,Mean,Worst,Diversity
601.9597273369909,602.3642943402812,602.6924714675336,289.855129396517
601.9597273369909,602.0774276140314,602.6924714675336,156.6453674931904
601.9597273369909,601.9842768662218,602.6924714675336,37.05108040680511
601.9597273369909,601.9628427999745,602.0220365966647,4.735503735211751
601.9597273369909,601.9597273369909,601.9597273369909,0.0
601.9597273369909,602.1429133696265,602.6924714675336,54.95580979069814
601.9597273369909,601.996364543518,602.6924714675336,13.922138480310196
601.9597273369909,601.9628427999746,602.0220365966647,1.1838759338029377
601.9597273369909,601.9597273369909,601.9597273369909,0.0
601.9597273369909,602.4726482283706,602.6924714675336,15.38762674139548
601.9597273369909,602.3993738153165,602.6924714675336,17.585859133023405
601.9597273369909,601.9721891889257,602.0220365966647,0.9969481547814212
601.9597273369909,601.9597273369909,601.9597273369909,0.0
