Best,Mean,Worst
11614.477972538993,11968.445718906845,12618.780840965152
11614.477972538993,11737.259297259578,12078.178657978298
11613.578592372774,11670.401809155188,11991.550249882166
11613.578592372774,11625.727051826001,11785.139029396887
11613.578592372774,11615.913566242321,11623.666317793557
11613.578592372774,11615.28371394074,11619.088273398631
11613.578592372774,11614.666496247726,11616.129491207199
11613.578592372774,11614.473245272875,11615.91683099927
