Best,Mean,Worst,Diversity
26901.65835332941,27773.395233066403,28469.682060334475,113129.29660700276
26842.206809923864,27326.10102449832,28021.895736033264,93214.88275509697
26842.206809923864,27159.992526547296,27963.005756008206,75399.55318887171
26838.30189657848,26953.75147824813,27963.005756008206,29965.12537433992
26837.963762303913,26859.580439818237,26906.526286984852,5352.7781262358585
26836.559716902324,26850.64819389293,26906.526286984852,4014.9654797745898
26836.559716902324,26841.799403539248,26891.91446869092,1452.797868686892
26836.559716902324,26840.68743809817,26891.91446869092,1188.043193931113
26836.559716902324,26837.891008818704,26845.092287441843,228.67625477914407
26836.559716902324,26837.383272383602,26838.182835377615,85.42899173710248
26836.559716902324,26837.19732687863,26838.15779949514,82.21917090393981
