Best,Mean,Worst,Diversity
84.14650724637681,84.1957204313164,84.2571858974359,43.686615890504754
84.14650724637681,84.16834687257017,84.2571858974359,28.03763065259639
84.14650724637681,84.15347612284889,84.24534173669468,10.15176502206333
84.14650724637681,84.14800658444824,84.20648076923078,2.3389673913046636
84.14650724637681,84.1465072463769,84.14650724637681,0.0
84.14650724637681,84.21591311315495,84.2571858974359,10.32528288740275
84.14650724637681,84.18017426142698,84.2571858974359,9.260475195095154
84.14650724637681,84.17510374860646,84.2571858974359,8.043552118172187
84.14650724637681,84.16103720735785,84.2571858974359,4.801702898551156
84.14650724637681,84.14650724637681,84.14650724637681,0.0
84.14650724637681,84.1785264256204,84.2571858974359,2.2650308685347795
84.14650724637681,84.1674585605145,84.2571858974359,1.687949291756894
84.14650724637681,84.162388047694,84.24534173669468,1.3093250728385897
84.14650724637681,84.14650724637681,84.14650724637681,0.0
