Best,Mean,Worst,Diversity
318.3258151959643,338.85773887755437,363.6329549152325,10897.917267679106
318.3258151959643,331.38611268289054,351.55491787728727,8012.421248849889
316.87368104508664,325.5976908183782,345.1130099682644,5915.725618464718
316.71216390404084,322.20917960218543,333.0613813225666,3701.7497380515665
315.96950921316534,319.75747632990607,327.4855785441043,2248.491869358686
314.7210791064897,318.3799979201694,327.4855785441043,2131.65284382861
314.7210791064897,317.2823025638555,321.65054446087765,1693.4086705833004
314.7210791064897,316.57287972314685,320.5097640667422,1337.623075665105
314.676986538159,315.8702292166853,319.4740856363857,984.4265630811469
314.5395990622436,315.23845024161164,317.43823540124197,530.6960517750117
314.5395990622436,314.8707844821214,316.1573134090877,242.59683081087923
314.43125983891474,314.7219966770742,315.2374892254346,144.99066803342077
314.43125983891474,314.6625442092982,315.1424543777006,131.75968459670366
314.416173572455,314.5668660451363,314.7859584939199,79.84766665178148
314.416173572455,314.50350648862906,314.72740325816596,58.44869378530035
314.416173572455,314.4651635246702,314.56864731483006,41.15837506065401
314.416173572455,314.44160889883756,314.5395990622436,25.026010139068717
314.416173572455,337.3627968231508,359.21984041544835,2807.029773938638
314.416173572455,330.0436039020238,348.8349927342107,1950.9823073842326
314.416173572455,322.5396032276908,331.95234545674145,992.3280028584486
314.416173572455,321.4064683620015,331.95234545674145,967.0275902102455
314.416173572455,318.68931137274257,331.95234545674145,778.6955261612545
314.416173572455,339.0498864503188,353.49267220624654,628.7361828972307
314.416173572455,328.3182676389367,336.18705394550346,364.19002962549365
314.416173572455,323.6118445729859,330.5087604975329,276.65821023627086
314.416173572455,318.2918542500685,326.0676427584993,192.05696729917798
314.416173572455,316.45950203775226,320.63214902006746,100.36016479434585
