Best,Mean,Worst,Diversity
3342.163971063994,3355.7488830946213,3382.313904534451,2766.351819340408
3342.163971063994,3349.09532299652,3364.8015226872167,1458.8453606721237
3342.163971063994,3345.333485579773,3360.8660331560586,869.8428452728699
3342.073459988533,3344.5711826375614,3360.8660331560586,781.5578326365367
3342.073459988533,3342.526564999958,3345.033177475697,116.44700678000754
3342.073459988533,3342.2484275549155,3343.283928327817,48.66818266350947
3342.073459988533,3342.122715384909,3342.5194866985166,14.964031072258877
3342.073459988533,3352.7967545379447,3366.790699576349,1770.5113533924
3342.073459988533,3350.8117643159394,3365.1754797820354,1620.7535361925006
3342.073459988533,3346.241393496056,3365.1754797820354,819.688484171354
3342.073459988533,3343.4294609953345,3346.0822718594536,274.8410447557494
3342.073459988533,3342.643476778315,3344.882909535942,157.42689969596267
3342.073459988533,3351.2011165902913,3369.2036088081545,1903.5923681574727
3342.073459988533,3346.236475427355,3364.083766304536,835.2732364004873
3342.073459988533,3343.8983136490397,3348.770339057298,418.818053006572
3342.073459988533,3342.813262949528,3346.793882303959,218.1348947516317
3342.073459988533,3342.2483376134123,3343.2612066731654,40.79428322088643
