Best,Mean,Worst,Diversity
318293.5505159756,319069.63401345594,320526.0971537934,792032.8798452844
318293.5505159756,318416.5869998749,320405.2133490023,175994.28852949443
318293.5505159756,318356.6599310143,320405.2133490023,92489.19711522618
318293.5505159756,318296.3434997674,318311.63599731214,3368.3677721711574
318293.5505159756,318294.8064141039,318311.63599731214,1786.112041819084
318293.5505159756,319072.1557251744,320560.9570055111,198985.95328721887
318293.5505159756,318523.6313309661,320407.86763912503,78116.7825299651
318293.5505159756,318302.8156457141,318333.82721781585,1394.3162753151264
318293.5505159756,318300.1283807119,318333.82721781585,1539.861766155227
318293.5505159756,318294.456167519,318303.22495798586,301.95464216242544
318293.5505159756,318732.68590304634,320408.56251106143,34080.8376173593
318293.5505159756,318526.05936265155,320408.56251106143,19619.898557458073
318293.5505159756,318299.0445601862,318303.89632147463,240.19617097981973
318293.5505159756,318296.83086394885,318303.89632147463,200.53990251233336
318293.5505159756,318294.3943748611,318295.66016318934,50.631533129140735
