Best,Mean,Worst,Diversity
3353.2763973680203,3357.6506592223914,3430.1410892959375,5619.141009548147
3353.2763973680203,3353.892256467253,3354.359457910116,346.03676510736204
3353.2329157772274,3353.6008572074234,3354.359457910116,335.4899431437825
3353.2329157772274,3353.4333777677903,3354.359457910116,218.03910024096876
3353.2329157772274,3353.3033738593067,3353.939345212915,81.80530812088455
3353.2329157772274,3353.2644792596793,3353.939345212915,42.33969391858045
3353.2329157772274,3354.171890698171,3354.7408001619942,82.49823166072974
3353.2329157772274,3353.838661407625,3354.359457910116,88.43878355009838
3353.2329157772274,3353.50988690535,3354.359457910116,74.58648071003563
3353.2329157772274,3353.3751772065016,3354.169096730361,43.53130496514859
3353.2329157772274,3353.316805456993,3354.169096730361,29.000631206033177
3353.2329157772274,3353.9341108413123,3354.359457910116,24.708484171026612
3353.2329157772274,3353.834173630325,3354.359457910116,26.119739287630637
3353.2329157772274,3353.491653787258,3354.359457910116,17.8400017865888
3353.2329157772274,3353.4266513117536,3354.085408298135,13.93210003593822
3353.2329157772274,3353.3370539005837,3354.085408298135,8.472874587287606
