Best,Mean,Worst,Diversity
376.08096340211387,392.41905475309426,414.47422258637914,9286.104250777156
371.777502578471,383.7821794333689,400.621472762772,6436.819795823525
368.85198746421656,378.28661550853633,390.35294499337294,4521.331921237013
368.85198746421656,375.9883266244215,389.3233524046707,3686.301510697867
368.78052309511696,373.53407838093517,381.5713662586204,2678.3412225585826
368.78052309511696,371.8867659683194,378.11644832631134,1913.1593265205422
368.78052309511696,371.05360746728235,375.5073467613143,1645.8155964109346
368.78052309511696,370.27039835555206,374.70448541824805,1250.8299396781044
368.78052309511696,392.12102523601095,411.06536544119825,2469.035431117375
368.78052309511696,380.2846129030049,395.08526509284366,1460.7647294511712
368.78052309511696,376.65372296114026,387.1226171942954,1232.23374153825
368.78052309511696,373.44754008695725,379.50038888464354,768.263909306391
368.78052309511696,372.51907529619723,379.50038888464354,703.552466818181
368.78052309511696,393.30759721078914,407.34095854094545,635.2234647309026
368.78052309511696,380.47525813133063,396.28184253703455,406.33934647342227
368.78052309511696,375.7610165241133,381.39552447345744,207.80000106074567
368.78052309511696,375.497161849463,381.39552447345744,195.80881247696527
368.78052309511696,373.679167462002,380.1651776340964,190.54138372100448
