Best,Mean,Worst
325242.22306572215,325344.9259765227,325611.96562276373
325239.6480634252,325299.20625690685,325572.6697412682
325239.6480634252,325266.83931913,325343.40862852
325239.6480634252,325262.1313823479,325343.40862852
325239.6480634252,325255.61565889866,325341.152304372
325239.6480634252,325248.124784909,325324.14279749815
325239.6480634252,325245.2398602368,325324.14279749815
