Best,Mean,Worst,Diversity
14.858190960413856,15.822816438976833,18.211038360096495,205.01337796447456
14.858190960413856,15.445211554248132,18.109608575718575,132.49518223680943
14.840864469715012,15.245533695855475,15.733415574528442,71.38236703904198
14.840326213108021,14.965978106669391,15.324941980354538,24.520292780849758
14.840326213108021,14.889149507368183,15.13489096851428,13.04819768867435
14.840326213108021,14.861453024234113,15.01547610117338,6.131456984744023
14.840326213108021,14.84489343765198,14.88041666392603,1.3236620266178143
14.840326213108021,14.841656982354374,14.846249271685684,0.3493240937516937
14.840326213108021,14.840920941251024,14.846249271685684,0.1965270613292116
14.840326213108021,14.840676191697607,14.846249271685684,0.12976232439928914
14.840326213108021,14.840326213108025,14.840326213108021,0.0
